nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 XIV KOTO,10701386,SD,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,19,2,296,14,14,0,1,35,01 May 2026 08:49:49,646261DE7F1A746CF2E2
SD NEGERI 02 XIV KOTO,10701393,SD,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,9,5,138,7,12,0,1,29,29 Apr 2026 20:05:56,4B7F721844A4E39507F1
SD NEGERI 03 XIV KOTO,10701155,SD,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,11,3,157,8,10,0,1,12,06 Apr 2026 20:39:46,0D89BEEC1857EC9C28AE
SD NEGERI 04 XIV KOTO,10701165,SD,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,15,2,210,10,14,0,1,14,02 Apr 2026 15:09:15,7E2DD2CBCDD5EDF69585
SD NEGERI 05 XIV KOTO,10701151,SD,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,9,3,156,7,7,1,1,19,30 Apr 2026 08:34:31,CFD6976224CEBA349310
SD NEGERI 06 XIV KOTO,10701135,SD,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,11,1,149,8,16,1,1,16,02 May 2026 10:31:21,63DF88D47A93409AD561
SD NEGERI 07 XIV KOTO,10701141,SD,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,9,1,111,7,10,1,2,13,29 Apr 2026 11:11:26,9C32FE9103F4CD4F6075
SD IT AZZAHRA,69989965,SD,Swasta,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,11,2,42,6,7,0,0,21,08 Mar 2026 00:23:24,AFF45606AFD7AED920C7
SMP NEGERI 13 MUKOMUKO,10701177,SMP,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,34,3,439,15,19,5,1,50,29 Apr 2026 08:14:07,A323BAAA9496A1D1C270
SMP NEGERI 26 MUKOMUKO,10702733,SMP,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,10,3,39,3,4,1,1,23,08 Apr 2026 21:33:49,7A32041BDCF5A4A95C4F
SMPIT AL FATIH,69991919,SMP,Swasta,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,9,3,80,4,4,0,1,8,06 Mar 2026 08:06:19,44AF4C0265B0C0B6451D
SMPIT IQBS UMAR,70015343,SMP,Swasta,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,3,2,33,3,3,0,1,12,27 Apr 2026 04:09:26,0733BF392BB34792FF72
SMA NEGERI 16 Mukomuko,69873537,SMA,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,15,8,76,4,7,2,1,30,10 Apr 2026 22:43:18,37EB2DA01BEE9A409C36
SMA IT IQBS UMAR,70036148,SMA,Swasta,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,2,1,2,1,3,0,0,6,23 Feb 2026 14:38:29,51EE201D8952AD31E407
SMK NEGERI 3 MUKOMUKO,10702850,SMK,Negeri,Kec. XIV Koto,260413,Kab. Mukomuko,260400,Prov. Bengkulu,260000,49,9,634,23,20,5,1,37,24 Apr 2026 21:24:01,40B95A2621FAD6C4FC13
